,Time,RPM,ACCx,ACCy,ACCz
25831,970914.0,0.0,0.31,-1.65,0.9869281045751634
25832,970957.0,0.0,0.31,-1.65,0.9869281045751634
25833,971060.0,0.0,0.27,-1.65,0.9869281045751634
25834,971162.0,0.0,0.31,-1.61,0.9956427015250545
25835,971268.0,0.0,0.35,-1.69,0.9956427015250545
25836,971371.0,0.0,0.27,-1.65,0.9912854030501089
25837,971473.0,0.0,0.24,-1.61,0.9869281045751634
25838,971576.0,0.0,0.31,-1.65,0.9912854030501089
25839,971679.0,0.0,0.27,-1.61,0.9869281045751634
25840,971780.0,0.0,0.27,-1.65,0.9869281045751634
25841,971883.0,0.0,0.27,-1.61,0.9869281045751634
25842,971905.0,0.0,0.31,-1.61,0.9869281045751634
25843,971905.0,0.0,0.31,-1.61,0.9869281045751634
25844,971905.0,0.0,0.31,-1.61,0.9869281045751634
25845,971905.0,0.0,0.31,-1.61,0.9869281045751634
25846,971905.0,0.0,0.31,-1.61,0.9869281045751634
25847,971905.0,0.0,0.31,-1.61,0.9869281045751634
25848,971905.0,0.0,0.31,-1.61,0.9869281045751634
25849,971905.0,0.0,0.31,-1.61,0.9869281045751634
25850,971905.0,0.0,0.31,-1.61,0.9869281045751634
25851,971905.0,0.0,0.31,-1.61,0.9869281045751634
25852,971905.0,0.0,0.31,-1.61,0.9869281045751634
25853,971905.0,0.0,0.31,-1.61,0.9869281045751634
25854,971906.0,0.0,0.31,-1.61,0.9869281045751634
25855,971906.0,0.0,0.31,-1.61,0.9869281045751634
25856,971906.0,0.0,0.31,-1.61,0.9869281045751634
25857,971906.0,0.0,0.31,-1.61,0.9869281045751634
25858,971906.0,0.0,0.31,-1.61,0.9869281045751634
25859,971906.0,0.0,0.31,-1.61,0.9869281045751634
25860,971906.0,0.0,0.31,-1.61,0.9869281045751634
25861,971906.0,0.0,0.31,-1.61,0.9869281045751634
25862,971990.0,0.0,0.31,-1.61,0.9869281045751634
25863,972092.0,0.0,0.27,-1.65,0.9912854030501089
25864,972194.0,0.0,0.27,-1.61,0.9869281045751634
25865,972296.0,0.0,0.31,-1.65,0.9956427015250545
25866,972400.0,0.0,0.27,-1.65,0.9912854030501089
25867,972502.0,0.0,0.27,-1.61,0.9869281045751634
25868,972604.0,0.0,0.31,-1.65,0.9912854030501089
25869,972706.0,0.0,0.27,-1.65,0.9912854030501089
25870,972812.0,0.0,0.24,-1.61,0.9782135076252724
25871,972898.0,0.0,0.27,-1.61,0.9912854030501089
25872,972898.0,0.0,0.27,-1.61,0.9912854030501089
25873,972898.0,0.0,0.27,-1.61,0.9912854030501089
25874,972898.0,0.0,0.27,-1.61,0.9912854030501089
25875,972898.0,0.0,0.27,-1.61,0.9912854030501089
25876,972898.0,0.0,0.27,-1.61,0.9912854030501089
25877,972898.0,0.0,0.27,-1.61,0.9912854030501089
25878,972898.0,0.0,0.27,-1.61,0.9912854030501089
25879,972898.0,0.0,0.27,-1.61,0.9912854030501089
25880,972898.0,0.0,0.27,-1.61,0.9912854030501089
25881,972898.0,0.0,0.27,-1.61,0.9912854030501089
25882,972898.0,0.0,0.27,-1.61,0.9912854030501089
25883,972898.0,0.0,0.27,-1.61,0.9912854030501089
25884,972898.0,0.0,0.27,-1.61,0.9912854030501089
25885,972898.0,0.0,0.27,-1.61,0.9912854030501089
25886,972898.0,0.0,0.27,-1.61,0.9912854030501089
25887,972898.0,0.0,0.27,-1.61,0.9912854030501089
25888,972898.0,0.0,0.27,-1.61,0.9912854030501089
25889,972898.0,0.0,0.27,-1.61,0.9912854030501089
25890,972899.0,0.0,0.27,-1.61,0.9912854030501089
25891,972915.0,11.0,0.27,-1.61,0.9912854030501089
25892,973017.0,11.0,0.31,-1.69,0.9912854030501089
25893,973121.0,11.0,0.27,-1.65,0.9825708061002179
25894,973222.0,11.0,0.27,-1.65,0.9912854030501089
25895,973324.0,11.0,0.27,-1.65,0.9869281045751634
25896,973427.0,11.0,0.31,-1.88,1.0043572984749456
25897,973533.0,11.0,0.59,-3.57,1.0555555555555556
25898,973636.0,11.0,0.35,-2.08,1.0174291938997821
25899,973738.0,11.0,0.0,-1.53,0.9869281045751634
25900,973840.0,11.0,0.27,-1.37,0.9912854030501089
25901,973890.0,11.0,0.31,-1.41,0.9825708061002179
25902,973890.0,12.0,0.31,-1.41,0.9825708061002179
25903,973890.0,24.0,0.31,-1.41,0.9825708061002179
25904,973890.0,34.0,0.31,-1.41,0.9825708061002179
25905,973890.0,38.0,0.31,-1.41,0.9825708061002179
25906,973890.0,42.0,0.31,-1.41,0.9825708061002179
25907,973891.0,45.0,0.31,-1.41,0.9825708061002179
25908,973891.0,45.0,0.31,-1.41,0.9825708061002179
25909,973891.0,48.0,0.31,-1.41,0.9825708061002179
25910,973891.0,46.0,0.31,-1.41,0.9825708061002179
25911,973891.0,48.0,0.31,-1.41,0.9825708061002179
25912,973891.0,50.0,0.31,-1.41,0.9825708061002179
25913,973891.0,47.0,0.31,-1.41,0.9825708061002179
25914,973891.0,0.0,0.31,-1.41,0.9825708061002179
25915,973891.0,0.0,0.31,-1.41,0.9825708061002179
25916,973891.0,0.0,0.31,-1.41,0.9825708061002179
25917,973891.0,0.0,0.31,-1.41,0.9825708061002179
25918,973891.0,75.0,0.31,-1.41,0.9825708061002179
25919,973891.0,75.0,0.31,-1.41,0.9825708061002179
25920,973891.0,3.0,0.31,-1.41,0.9825708061002179
25921,973943.0,32.0,0.31,-1.41,0.9825708061002179
25922,974045.0,32.0,0.24,-1.53,0.9738562091503268
25923,974148.0,32.0,0.24,-1.73,0.9912854030501089
25924,974255.0,32.0,0.47,-1.65,0.9825708061002179
25925,974357.0,32.0,0.2,-1.65,0.9782135076252724
25926,974459.0,32.0,0.31,-1.73,0.9869281045751634
25927,974562.0,32.0,0.35,-1.88,1.0174291938997821
25928,974664.0,32.0,0.2,-1.37,0.9738562091503268
25929,974766.0,32.0,0.27,-1.57,0.9912854030501089
25930,974869.0,32.0,0.47,-1.88,1.0130718954248368
25931,974883.0,32.0,0.35,-1.77,0.9912854030501089
25932,974883.0,32.0,0.35,-1.77,0.9912854030501089
25933,974883.0,32.0,0.35,-1.77,0.9912854030501089
25934,974883.0,32.0,0.35,-1.77,0.9912854030501089
25935,974883.0,32.0,0.35,-1.77,0.9912854030501089
25936,974883.0,31.0,0.35,-1.77,0.9912854030501089
25937,974883.0,33.0,0.35,-1.77,0.9912854030501089
25938,974883.0,32.0,0.35,-1.77,0.9912854030501089
25939,974883.0,33.0,0.35,-1.77,0.9912854030501089
25940,974883.0,34.0,0.35,-1.77,0.9912854030501089
25941,974883.0,33.0,0.35,-1.77,0.9912854030501089
25942,974883.0,33.0,0.35,-1.77,0.9912854030501089
25943,974883.0,33.0,0.35,-1.77,0.9912854030501089
25944,974883.0,35.0,0.35,-1.77,0.9912854030501089
25945,974883.0,34.0,0.35,-1.77,0.9912854030501089
25946,974883.0,33.0,0.35,-1.77,0.9912854030501089
25947,974883.0,33.0,0.35,-1.77,0.9912854030501089
25948,974883.0,33.0,0.35,-1.77,0.9912854030501089
25949,974883.0,34.0,0.35,-1.77,0.9912854030501089
25950,974883.0,32.0,0.35,-1.77,0.9912854030501089
25951,974971.0,34.0,0.35,-1.77,0.9912854030501089
25952,975078.0,34.0,0.24,-1.65,0.9912854030501089
25953,975181.0,34.0,0.27,-1.57,0.9912854030501089
25954,975283.0,34.0,0.24,-1.45,0.9782135076252724
25955,975385.0,34.0,0.16,-1.53,0.9782135076252724
25956,975487.0,34.0,0.31,-1.69,0.9956427015250545
25957,975591.0,34.0,0.35,-1.8,1.0130718954248368
25958,975692.0,34.0,0.31,-1.65,1.0043572984749456
25959,975798.0,34.0,0.16,-1.45,0.9738562091503268
25960,975892.0,34.0,0.2,-1.45,0.9825708061002179
25961,975892.0,35.0,0.2,-1.45,0.9825708061002179
25962,975892.0,36.0,0.2,-1.45,0.9825708061002179
25963,975892.0,34.0,0.2,-1.45,0.9825708061002179
25964,975892.0,34.0,0.2,-1.45,0.9825708061002179
25965,975892.0,34.0,0.2,-1.45,0.9825708061002179
25966,975892.0,33.0,0.2,-1.45,0.9825708061002179
25967,975893.0,34.0,0.2,-1.45,0.9825708061002179
25968,975893.0,36.0,0.2,-1.45,0.9825708061002179
25969,975893.0,34.0,0.2,-1.45,0.9825708061002179
25970,975893.0,34.0,0.2,-1.45,0.9825708061002179
25971,975893.0,34.0,0.2,-1.45,0.9825708061002179
25972,975893.0,33.0,0.2,-1.45,0.9825708061002179
25973,975893.0,35.0,0.2,-1.45,0.9825708061002179
25974,975893.0,34.0,0.2,-1.45,0.9825708061002179
25975,975893.0,35.0,0.2,-1.45,0.9825708061002179
25976,975893.0,36.0,0.2,-1.45,0.9825708061002179
25977,975893.0,35.0,0.2,-1.45,0.9825708061002179
25978,975893.0,35.0,0.2,-1.45,0.9825708061002179
25979,975893.0,34.0,0.2,-1.45,0.9825708061002179
25980,975901.0,35.0,0.2,-1.45,0.9825708061002179
25981,976003.0,35.0,0.2,-1.69,1.0
25982,976106.0,35.0,0.39,-1.84,0.9488017429193901
25983,976208.0,35.0,0.27,-1.77,0.9912854030501089
25984,976310.0,35.0,0.31,-1.73,0.9956427015250545
25985,976413.0,35.0,0.31,-1.53,0.9694989106753813
25986,976517.0,35.0,0.2,-1.49,0.9782135076252724
25987,976622.0,35.0,0.27,-1.61,0.9869281045751634
25988,976725.0,35.0,0.39,-1.73,1.0043572984749456
25989,976826.0,35.0,0.35,-1.88,1.0
25990,976884.0,35.0,0.27,-1.65,0.9956427015250545
25991,976885.0,35.0,0.27,-1.65,0.9956427015250545
25992,976885.0,34.0,0.27,-1.65,0.9956427015250545
25993,976885.0,35.0,0.27,-1.65,0.9956427015250545
25994,976885.0,36.0,0.27,-1.65,0.9956427015250545
25995,976885.0,35.0,0.27,-1.65,0.9956427015250545
25996,976885.0,35.0,0.27,-1.65,0.9956427015250545
25997,976885.0,34.0,0.27,-1.65,0.9956427015250545
25998,976885.0,34.0,0.27,-1.65,0.9956427015250545
25999,976885.0,35.0,0.27,-1.65,0.9956427015250545
26000,976885.0,36.0,0.27,-1.65,0.9956427015250545
26001,976885.0,35.0,0.27,-1.65,0.9956427015250545
26002,976885.0,35.0,0.27,-1.65,0.9956427015250545
26003,976885.0,36.0,0.27,-1.65,0.9956427015250545
26004,976885.0,34.0,0.27,-1.65,0.9956427015250545
26005,976885.0,34.0,0.27,-1.65,0.9956427015250545
26006,976885.0,33.0,0.27,-1.65,0.9956427015250545
26007,976885.0,34.0,0.27,-1.65,0.9956427015250545
26008,976885.0,34.0,0.27,-1.65,0.9956427015250545
26009,976885.0,36.0,0.27,-1.65,0.9956427015250545
26010,976929.0,34.0,0.27,-1.65,0.9956427015250545
26011,977031.0,34.0,0.24,-1.53,0.9782135076252724
26012,977134.0,34.0,0.24,-1.53,0.9782135076252724
26013,977237.0,34.0,0.24,-1.61,0.9869281045751634
26014,977342.0,34.0,0.35,-1.8,1.0043572984749456
26015,977445.0,34.0,0.43,-1.8,1.0043572984749456
26016,977547.0,34.0,0.2,-1.53,0.9782135076252724
26017,977650.0,34.0,0.24,-1.45,0.9782135076252724
26018,977754.0,34.0,0.31,-1.73,0.9869281045751634
26019,977856.0,34.0,0.31,-1.49,0.9825708061002179
26020,977877.0,34.0,0.35,-1.8,0.9956427015250545
26021,977877.0,34.0,0.35,-1.8,0.9956427015250545
26022,977877.0,33.0,0.35,-1.8,0.9956427015250545
26023,977877.0,34.0,0.35,-1.8,0.9956427015250545
26024,977877.0,34.0,0.35,-1.8,0.9956427015250545
26025,977877.0,36.0,0.35,-1.8,0.9956427015250545
26026,977877.0,34.0,0.35,-1.8,0.9956427015250545
26027,977877.0,34.0,0.35,-1.8,0.9956427015250545
26028,977878.0,33.0,0.35,-1.8,0.9956427015250545
26029,977878.0,35.0,0.35,-1.8,0.9956427015250545
26030,977878.0,35.0,0.35,-1.8,0.9956427015250545
26031,977878.0,36.0,0.35,-1.8,0.9956427015250545
26032,977878.0,34.0,0.35,-1.8,0.9956427015250545
26033,977878.0,35.0,0.35,-1.8,0.9956427015250545
26034,977878.0,34.0,0.35,-1.8,0.9956427015250545
26035,977878.0,34.0,0.35,-1.8,0.9956427015250545
26036,977878.0,34.0,0.35,-1.8,0.9956427015250545
26037,977878.0,34.0,0.35,-1.8,0.9956427015250545
26038,977878.0,36.0,0.35,-1.8,0.9956427015250545
26039,977878.0,34.0,0.35,-1.8,0.9956427015250545
26040,977957.0,36.0,0.35,-1.8,0.9956427015250545
26041,978059.0,36.0,0.35,-1.84,1.0043572984749456
26042,978166.0,36.0,0.27,-1.65,0.9825708061002179
26043,978268.0,36.0,0.24,-1.45,0.9782135076252724
26044,978370.0,36.0,0.24,-1.61,0.9825708061002179
26045,978474.0,36.0,0.35,-1.69,0.9956427015250545
26046,978576.0,36.0,0.43,-1.77,1.0
26047,978678.0,36.0,0.24,-1.61,0.9912854030501089
26048,978780.0,36.0,0.16,-1.45,0.9694989106753813
26049,978871.0,36.0,0.16,-1.41,0.9825708061002179
26050,978871.0,34.0,0.16,-1.41,0.9825708061002179
26051,978871.0,34.0,0.16,-1.41,0.9825708061002179
26052,978871.0,33.0,0.16,-1.41,0.9825708061002179
26053,978871.0,35.0,0.16,-1.41,0.9825708061002179
26054,978872.0,35.0,0.16,-1.41,0.9825708061002179
26055,978872.0,36.0,0.16,-1.41,0.9825708061002179
26056,978872.0,35.0,0.16,-1.41,0.9825708061002179
26057,978872.0,35.0,0.16,-1.41,0.9825708061002179
26058,978872.0,33.0,0.16,-1.41,0.9825708061002179
26059,978872.0,35.0,0.16,-1.41,0.9825708061002179
26060,978872.0,36.0,0.16,-1.41,0.9825708061002179
26061,978872.0,35.0,0.16,-1.41,0.9825708061002179
26062,978872.0,34.0,0.16,-1.41,0.9825708061002179
26063,978872.0,36.0,0.16,-1.41,0.9825708061002179
26064,978873.0,34.0,0.16,-1.41,0.9825708061002179
26065,978873.0,35.0,0.16,-1.41,0.9825708061002179
26066,978873.0,33.0,0.16,-1.41,0.9825708061002179
26067,978873.0,34.0,0.16,-1.41,0.9825708061002179
26068,978873.0,34.0,0.16,-1.41,0.9825708061002179
26069,978887.0,34.0,0.16,-1.41,0.9825708061002179
26070,978990.0,34.0,0.2,-1.45,0.9825708061002179
26071,979092.0,34.0,0.31,-1.61,0.9956427015250545
26072,979195.0,34.0,0.31,-1.77,0.9956427015250545
26073,979296.0,34.0,0.31,-1.65,0.9825708061002179
26074,979399.0,34.0,0.27,-1.49,1.0217864923747277
26075,979502.0,34.0,0.35,-1.57,0.9738562091503268
26076,979608.0,34.0,0.24,-1.53,0.9825708061002179
26077,979710.0,34.0,0.27,-1.73,1.0
26078,979812.0,34.0,0.39,-1.77,1.0087145969498912
26079,979879.0,34.0,0.24,-1.57,0.9825708061002179
26080,979879.0,36.0,0.24,-1.57,0.9825708061002179
26081,979879.0,34.0,0.24,-1.57,0.9825708061002179
26082,979879.0,34.0,0.24,-1.57,0.9825708061002179
26083,979879.0,33.0,0.24,-1.57,0.9825708061002179
26084,979879.0,34.0,0.24,-1.57,0.9825708061002179
26085,979879.0,34.0,0.24,-1.57,0.9825708061002179
26086,979879.0,36.0,0.24,-1.57,0.9825708061002179
26087,979879.0,34.0,0.24,-1.57,0.9825708061002179
26088,979879.0,34.0,0.24,-1.57,0.9825708061002179
26089,979879.0,33.0,0.24,-1.57,0.9825708061002179
26090,979879.0,35.0,0.24,-1.57,0.9825708061002179
26091,979879.0,34.0,0.24,-1.57,0.9825708061002179
26092,979879.0,34.0,0.24,-1.57,0.9825708061002179
26093,979879.0,34.0,0.24,-1.57,0.9825708061002179
26094,979879.0,36.0,0.24,-1.57,0.9825708061002179
26095,979879.0,34.0,0.24,-1.57,0.9825708061002179
26096,979879.0,35.0,0.24,-1.57,0.9825708061002179
26097,979879.0,33.0,0.24,-1.57,0.9825708061002179
26098,979879.0,34.0,0.24,-1.57,0.9825708061002179
26099,979915.0,35.0,0.24,-1.57,0.9825708061002179
26100,980017.0,35.0,0.2,-1.45,0.9694989106753813
26101,980121.0,35.0,0.2,-1.53,0.9825708061002179
26102,980222.0,35.0,0.31,-1.69,0.9912854030501089
26103,980324.0,35.0,0.43,-2.0,1.0087145969498912
26104,980433.0,35.0,0.31,-1.84,0.9956427015250545
26105,980534.0,35.0,0.27,-1.73,0.9869281045751634
26106,980636.0,35.0,0.24,-1.65,0.9869281045751634
26107,980738.0,35.0,0.35,-1.73,1.0
26108,980841.0,35.0,0.27,-1.77,0.9869281045751634
26109,980871.0,35.0,0.31,-1.73,0.9869281045751634
26110,980871.0,35.0,0.31,-1.73,0.9869281045751634
26111,980871.0,33.0,0.31,-1.73,0.9869281045751634
26112,980871.0,35.0,0.31,-1.73,0.9869281045751634
26113,980871.0,36.0,0.31,-1.73,0.9869281045751634
26114,980871.0,35.0,0.31,-1.73,0.9869281045751634
26115,980871.0,35.0,0.31,-1.73,0.9869281045751634
26116,980872.0,34.0,0.31,-1.73,0.9869281045751634
26117,980872.0,35.0,0.31,-1.73,0.9869281045751634
26118,980872.0,35.0,0.31,-1.73,0.9869281045751634
26119,980872.0,36.0,0.31,-1.73,0.9869281045751634
26120,980872.0,35.0,0.31,-1.73,0.9869281045751634
26121,980872.0,35.0,0.31,-1.73,0.9869281045751634
26122,980872.0,34.0,0.31,-1.73,0.9869281045751634
26123,980872.0,34.0,0.31,-1.73,0.9869281045751634
26124,980872.0,34.0,0.31,-1.73,0.9869281045751634
26125,980872.0,33.0,0.31,-1.73,0.9869281045751634
26126,980872.0,34.0,0.31,-1.73,0.9869281045751634
26127,980872.0,35.0,0.31,-1.73,0.9869281045751634
26128,980872.0,36.0,0.31,-1.73,0.9869281045751634
26129,980943.0,0.0,0.31,-1.73,0.9869281045751634
26130,981045.0,0.0,0.31,-1.73,1.0130718954248368
26131,981151.0,0.0,0.27,-1.65,1.0087145969498912
26132,981254.0,0.0,0.35,-1.65,0.9912854030501089
26133,981357.0,0.0,0.24,-1.65,0.9869281045751634
26134,981460.0,0.0,0.27,-1.61,0.9869281045751634
26135,981561.0,0.0,0.31,-1.65,0.9912854030501089
26136,981664.0,0.0,0.27,-1.65,0.9869281045751634
26137,981767.0,0.0,0.27,-1.65,0.9869281045751634
26138,981864.0,0.0,0.27,-1.65,0.9869281045751634
26139,981864.0,0.0,0.27,-1.65,0.9869281045751634
26140,981864.0,0.0,0.27,-1.65,0.9869281045751634
26141,981864.0,0.0,0.27,-1.65,0.9869281045751634
26142,981864.0,0.0,0.27,-1.65,0.9869281045751634
26143,981864.0,0.0,0.27,-1.65,0.9869281045751634
26144,981864.0,0.0,0.27,-1.65,0.9869281045751634
26145,981864.0,0.0,0.27,-1.65,0.9869281045751634
26146,981864.0,0.0,0.27,-1.65,0.9869281045751634
26147,981864.0,0.0,0.27,-1.65,0.9869281045751634
26148,981864.0,0.0,0.27,-1.65,0.9869281045751634
26149,981864.0,0.0,0.27,-1.65,0.9869281045751634
26150,981864.0,0.0,0.27,-1.65,0.9869281045751634
26151,981864.0,0.0,0.27,-1.65,0.9869281045751634
26152,981864.0,0.0,0.27,-1.65,0.9869281045751634
26153,981864.0,0.0,0.27,-1.65,0.9869281045751634
26154,981864.0,0.0,0.27,-1.65,0.9869281045751634
26155,981865.0,0.0,0.27,-1.65,0.9869281045751634
26156,981865.0,0.0,0.27,-1.65,0.9869281045751634
26157,981865.0,0.0,0.27,-1.65,0.9869281045751634
26158,981868.0,0.0,0.27,-1.65,0.9869281045751634
26159,981975.0,0.0,0.31,-1.73,0.9956427015250545
26160,982077.0,0.0,0.31,-1.61,0.9912854030501089
26161,982180.0,0.0,0.27,-1.69,1.0
26162,982282.0,0.0,0.31,-1.65,1.0
26163,982385.0,0.0,0.31,-1.69,0.9912854030501089
26164,982488.0,0.0,0.35,-1.65,0.9912854030501089
26165,982589.0,0.0,0.31,-1.69,0.9869281045751634
26166,982696.0,0.0,0.27,-1.65,0.9869281045751634
26167,982798.0,0.0,0.35,-1.69,0.9956427015250545
26168,982856.0,0.0,0.31,-1.61,0.9869281045751634
26169,982856.0,0.0,0.31,-1.61,0.9869281045751634
26170,982856.0,0.0,0.31,-1.61,0.9869281045751634
26171,982856.0,0.0,0.31,-1.61,0.9869281045751634
26172,982856.0,0.0,0.31,-1.61,0.9869281045751634
26173,982856.0,0.0,0.31,-1.61,0.9869281045751634
26174,982856.0,0.0,0.31,-1.61,0.9869281045751634
26175,982856.0,0.0,0.31,-1.61,0.9869281045751634
26176,982856.0,0.0,0.31,-1.61,0.9869281045751634
26177,982856.0,0.0,0.31,-1.61,0.9869281045751634
26178,982856.0,0.0,0.31,-1.61,0.9869281045751634
26179,982856.0,0.0,0.31,-1.61,0.9869281045751634
26180,982856.0,0.0,0.31,-1.61,0.9869281045751634
26181,982856.0,0.0,0.31,-1.61,0.9869281045751634
26182,982856.0,0.0,0.31,-1.61,0.9869281045751634
26183,982856.0,0.0,0.31,-1.61,0.9869281045751634
26184,982856.0,0.0,0.31,-1.61,0.9869281045751634
26185,982857.0,0.0,0.31,-1.61,0.9869281045751634
26186,982857.0,0.0,0.31,-1.61,0.9869281045751634
26187,982857.0,0.0,0.31,-1.61,0.9869281045751634
26188,982901.0,0.0,0.31,-1.61,0.9869281045751634
26189,983003.0,0.0,0.27,-1.65,0.9912854030501089
26190,983106.0,0.0,0.27,-1.65,0.9869281045751634
26191,983208.0,0.0,0.27,-1.65,0.9912854030501089
26192,983310.0,0.0,0.27,-1.61,0.9956427015250545
26193,983412.0,0.0,0.31,-1.65,0.9956427015250545
26194,983519.0,0.0,0.27,-1.61,0.9912854030501089
26195,983622.0,0.0,0.27,-1.65,0.9912854030501089
26196,983723.0,0.0,0.31,-1.69,0.9869281045751634
26197,983827.0,0.0,0.27,-1.65,0.9869281045751634
26198,983866.0,0.0,0.35,-1.61,0.9825708061002179
26199,983866.0,0.0,0.35,-1.61,0.9825708061002179
26200,983866.0,0.0,0.35,-1.61,0.9825708061002179
26201,983866.0,0.0,0.35,-1.61,0.9825708061002179
26202,983866.0,0.0,0.35,-1.61,0.9825708061002179
26203,983866.0,0.0,0.35,-1.61,0.9825708061002179
26204,983866.0,0.0,0.35,-1.61,0.9825708061002179
26205,983866.0,0.0,0.35,-1.61,0.9825708061002179
26206,983866.0,0.0,0.35,-1.61,0.9825708061002179
26207,983866.0,0.0,0.35,-1.61,0.9825708061002179
26208,983866.0,0.0,0.35,-1.61,0.9825708061002179
26209,983866.0,0.0,0.35,-1.61,0.9825708061002179
26210,983867.0,0.0,0.35,-1.61,0.9825708061002179
26211,983867.0,0.0,0.35,-1.61,0.9825708061002179
26212,983867.0,0.0,0.35,-1.61,0.9825708061002179
26213,983867.0,0.0,0.35,-1.61,0.9825708061002179
26214,983867.0,0.0,0.35,-1.61,0.9825708061002179
26215,983867.0,0.0,0.35,-1.61,0.9825708061002179
26216,983867.0,0.0,0.35,-1.61,0.9825708061002179
26217,983867.0,0.0,0.35,-1.61,0.9825708061002179
26218,983929.0,0.0,0.35,-1.61,0.9825708061002179
26219,984032.0,0.0,0.27,-1.65,0.9912854030501089
26220,984134.0,0.0,0.31,-1.65,0.9912854030501089
26221,984241.0,0.0,0.31,-1.69,0.9912854030501089
26222,984342.0,0.0,0.27,-1.61,1.0087145969498912
26223,984445.0,0.0,0.31,-1.65,0.9869281045751634
26224,984549.0,0.0,0.27,-1.69,0.9869281045751634
26225,984649.0,0.0,0.27,-1.65,0.9869281045751634
26226,984752.0,0.0,0.31,-1.57,0.9956427015250545
26227,984854.0,0.0,0.31,-1.69,0.9869281045751634
26228,984857.0,0.0,0.27,-1.65,0.9869281045751634
26229,984857.0,0.0,0.27,-1.65,0.9869281045751634
26230,984857.0,0.0,0.27,-1.65,0.9869281045751634
26231,984857.0,0.0,0.27,-1.65,0.9869281045751634
26232,984857.0,0.0,0.27,-1.65,0.9869281045751634
26233,984857.0,0.0,0.27,-1.65,0.9869281045751634
26234,984857.0,0.0,0.27,-1.65,0.9869281045751634
26235,984857.0,0.0,0.27,-1.65,0.9869281045751634
26236,984857.0,0.0,0.27,-1.65,0.9869281045751634
26237,984857.0,0.0,0.27,-1.65,0.9869281045751634
26238,984857.0,0.0,0.27,-1.65,0.9869281045751634
26239,984857.0,0.0,0.27,-1.65,0.9869281045751634
26240,984857.0,0.0,0.27,-1.65,0.9869281045751634
26241,984857.0,0.0,0.27,-1.65,0.9869281045751634
26242,984857.0,0.0,0.27,-1.65,0.9869281045751634
26243,984857.0,0.0,0.27,-1.65,0.9869281045751634
26244,984857.0,0.0,0.27,-1.65,0.9869281045751634
26245,984857.0,0.0,0.27,-1.65,0.9869281045751634
26246,984857.0,0.0,0.27,-1.65,0.9869281045751634
26247,984857.0,0.0,0.27,-1.65,0.9869281045751634
26248,984961.0,0.0,0.27,-1.65,0.9869281045751634
26249,985064.0,0.0,0.27,-1.65,0.9912854030501089
26250,985167.0,0.0,0.31,-1.65,0.9912854030501089
26251,985269.0,0.0,0.27,-1.65,0.9912854030501089
26252,985401.0,0.0,0.27,-1.65,0.9956427015250545
26253,985473.0,0.0,0.27,-1.61,0.9956427015250545
26254,985576.0,0.0,0.27,-1.61,0.9912854030501089
26255,985679.0,0.0,0.27,-1.65,0.9912854030501089
26256,985785.0,0.0,0.27,-1.65,0.9912854030501089
26257,985886.0,0.0,0.31,-1.69,0.9825708061002179
26258,985989.0,0.0,0.27,-1.65,1.0087145969498912
26259,986091.0,0.0,0.27,-1.61,0.9956427015250545
26260,986195.0,0.0,0.24,-1.57,0.9956427015250545
26261,986296.0,0.0,0.31,-1.65,0.9912854030501089
26262,986399.0,0.0,0.31,-1.69,0.9912854030501089
26263,986505.0,0.0,0.24,-1.61,0.9825708061002179
26264,986608.0,0.0,0.27,-1.61,0.9912854030501089
26265,986710.0,0.0,0.2,-1.65,0.9782135076252724
26266,986814.0,0.0,0.31,-1.65,0.9956427015250545
26267,986843.0,0.0,0.31,-1.65,0.9869281045751634
26268,986843.0,0.0,0.31,-1.65,0.9869281045751634
26269,986843.0,0.0,0.31,-1.65,0.9869281045751634
26270,986843.0,0.0,0.31,-1.65,0.9869281045751634
26271,986844.0,0.0,0.31,-1.65,0.9869281045751634
26272,986844.0,0.0,0.31,-1.65,0.9869281045751634
26273,986844.0,0.0,0.31,-1.65,0.9869281045751634
26274,986844.0,0.0,0.31,-1.65,0.9869281045751634
26275,986844.0,0.0,0.31,-1.65,0.9869281045751634
26276,986844.0,0.0,0.31,-1.65,0.9869281045751634
26277,986844.0,0.0,0.31,-1.65,0.9869281045751634
26278,986844.0,0.0,0.31,-1.65,0.9869281045751634
26279,986844.0,0.0,0.31,-1.65,0.9869281045751634
